time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
85.560,EMBER,-37.377,30.450,-572.601,22.713,4,none,0.000,0.000,0.000,2037.615,9,0,0.000,0
85.560,GOLD,-249.825,26.438,-576.678,25.753,4,Pine Ridge,69.058,69.058,0.000,2270.236,10,0,0.000,0
85.560,BLUE,-46.411,30.103,-575.351,23.577,4,none,0.000,0.000,0.000,2047.150,9,0,0.000,0
85.700,YOU reference pilot,-34.537,30.504,-575.710,23.435,4,none,0.000,0.000,0.000,2036.361,9,0,0.000,0
85.700,EMBER,-40.302,30.350,-574.024,23.708,4,none,0.000,0.000,0.000,2040.864,9,0,0.000,0
85.700,GOLD,-253.364,25.862,-576.215,25.797,4,Pine Ridge,72.212,72.212,0.000,2274.279,10,0,0.000,0
85.700,BLUE,-49.711,30.064,-576.180,24.878,4,none,0.000,0.000,0.000,2050.556,9,0,0.000,0
85.840,YOU reference pilot,-37.527,30.389,-577.180,24.244,4,none,0.000,0.000,0.000,2039.438,9,0,0.000,0
85.840,EMBER,-43.432,30.282,-575.324,24.647,4,none,0.000,0.000,0.000,2044.233,9,0,0.000,0
85.840,GOLD,-256.898,25.267,-575.735,25.844,4,Pine Ridge,75.288,75.288,0.000,2278.223,10,0,0.000,0
85.840,BLUE,-53.210,30.048,-576.940,26.112,4,none,0.000,0.000,0.000,2054.133,9,0,0.000,0
85.960,YOU reference pilot,-40.254,30.323,-578.331,25.037,4,none,0.000,0.000,0.000,2042.159,9,0,0.000,0
85.960,EMBER,-46.266,30.241,-576.331,25.414,4,none,0.000,0.000,0.000,2047.212,9,0,0.000,0
85.960,GOLD,-259.924,24.743,-575.310,25.851,4,Pine Ridge,77.995,77.995,0.000,2281.694,10,0,0.000,0
85.960,BLUE,-56.357,30.053,-577.531,27.119,4,none,0.000,0.000,0.000,2057.323,9,0,0.000,0
86.100,YOU reference pilot,-43.617,30.267,-579.536,25.922,4,none,0.000,0.000,0.000,2045.506,9,0,0.000,0
86.100,EMBER,-49.735,30.211,-577.377,26.270,4,none,0.000,0.000,0.000,2050.795,9,0,0.000,0
86.100,GOLD,-263.451,24.115,-574.800,25.896,4,Pine Ridge,78.953,78.953,0.000,2282.921,10,0,0.000,0
86.100,BLUE,-60.194,30.078,-578.143,28.238,4,none,0.000,0.000,0.000,2061.196,9,0,0.000,0
86.240,YOU reference pilot,-47.160,30.226,-580.579,26.760,4,none,0.000,0.000,0.000,2048.995,9,0,0.000,0
86.240,EMBER,-53.365,30.203,-578.286,27.091,4,none,0.000,0.000,0.000,2054.491,9,0,0.000,0
86.240,GOLD,-266.971,23.473,-574.277,25.704,4,Pine Ridge,78.953,78.953,0.000,2282.921,10,0,0.000,0
86.240,BLUE,-64.197,30.117,-578.672,29.303,4,none,0.000,0.000,0.000,2065.221,9,0,0.000,0
86.360,YOU reference pilot,-50.326,30.206,-581.341,27.445,4,none,0.000,0.000,0.000,2052.111,9,0,0.000,0
86.360,EMBER,-56.592,30.211,-578.959,27.769,4,none,0.000,0.000,0.000,2057.744,9,0,0.000,0
86.360,GOLD,-269.986,22.914,-573.820,25.725,4,Pine Ridge,78.953,78.953,0.000,2282.921,10,0,0.000,0
86.360,BLUE,-67.752,30.160,-579.062,30.176,4,none,0.000,0.000,0.000,2068.780,9,0,0.000,0
86.500,YOU reference pilot,-54.158,30.203,-582.077,28.212,4,none,0.000,0.000,0.000,2055.812,9,0,0.000,0
86.500,EMBER,-60.481,30.237,-579.631,28.531,4,none,0.000,0.000,0.000,2061.645,9,0,0.000,0
86.500,GOLD,-273.498,22.254,-573.277,25.812,4,Pine Ridge,78.953,78.953,0.000,2282.921,10,0,0.000,0
86.500,BLUE,-72.037,30.216,-579.447,31.150,4,none,0.000,0.000,0.000,2073.063,9,0,0.000,0
86.640,YOU reference pilot,-58.122,30.221,-582.656,28.946,4,none,0.000,0.000,0.000,2059.679,9,0,0.000,0
86.640,EMBER,-64.494,30.276,-580.192,29.266,4,none,0.000,0.000,0.000,2065.653,9,0,0.000,0
86.640,GOLD,-277.011,21.586,-572.725,25.875,4,Pine Ridge,78.953,78.953,0.000,2282.921,10,0,0.000,0
86.640,BLUE,-76.462,30.276,-579.743,32.072,4,none,0.000,0.000,0.000,2077.477,9,0,0.000,0
86.760,YOU reference pilot,-61.616,30.249,-583.037,29.552,4,none,0.000,0.000,0.000,2063.126,9,0,0.000,0
86.760,EMBER,-68.025,30.318,-580.594,29.873,4,none,0.000,0.000,0.000,2069.167,9,0,0.000,0
86.760,GOLD,-280.019,21.009,-572.247,25.903,4,Pine Ridge,78.953,78.953,0.040,2282.921,10,0,0.000,0
86.760,BLUE,-80.360,30.328,-579.887,32.823,4,none,0.000,0.000,0.000,2081.363,9,0,0.000,0
86.900,YOU reference pilot,-65.794,30.293,-583.364,30.234,4,none,0.000,0.000,0.000,2067.166,9,0,0.000,0
86.900,EMBER,-72.243,30.372,-580.985,30.558,4,none,0.000,0.000,0.000,2073.367,9,0,0.000,0
86.900,GOLD,-283.525,20.332,-571.683,25.734,4,Pine Ridge,78.953,78.953,0.180,2282.921,10,0,0.000,0
86.900,BLUE,-85.023,30.388,-579.926,33.668,4,none,0.000,0.000,0.000,2086.006,10,0,0.000,0
87.040,YOU reference pilot,-70.073,30.345,-583.582,30.889,4,none,0.000,0.000,0.000,2071.366,9,0,0.000,0
87.040,EMBER,-76.562,30.429,-581.303,31.218,4,none,0.000,0.000,0.000,2077.665,9,0,0.000,0
87.040,GOLD,-287.030,19.654,-571.115,25.824,4,Pine Ridge,78.953,78.953,0.320,2282.921,10,0,0.000,0
87.040,BLUE,-89.801,30.443,-579.859,34.484,4,none,0.000,0.000,0.000,2090.764,10,0,0.000,0
87.160,YOU reference pilot,-73.815,30.394,-583.700,31.430,4,none,0.000,0.000,0.000,2075.070,9,0,0.000,0
87.160,EMBER,-80.339,30.479,-581.530,31.765,4,none,0.000,0.000,0.000,2081.430,9,0,0.000,0
87.160,GOLD,-290.034,19.072,-570.625,25.863,4,Pine Ridge,78.953,78.953,0.440,2282.921,10,0,0.000,0
87.160,BLUE,-93.985,30.483,-579.751,35.160,4,none,0.000,0.000,0.000,2094.930,10,0,0.000,0
87.300,YOU reference pilot,-78.263,30.453,-583.776,32.038,4,none,0.000,0.000,0.000,2079.439,9,0,0.000,0
87.300,EMBER,-84.830,30.536,-581.753,32.382,4,none,0.000,0.000,0.000,2085.896,10,0,0.000,0
87.300,GOLD,-293.537,18.395,-570.051,25.704,4,Pine Ridge,78.953,78.953,0.580,2282.921,10,0,0.000,0
87.300,BLUE,-98.967,30.520,-579.607,35.919,4,none,0.000,0.000,0.000,2099.888,10,0,0.000,0
87.440,YOU reference pilot,-82.794,30.512,-583.806,32.622,4,none,0.000,0.000,0.000,2083.930,10,0,0.000,0
87.440,EMBER,-89.407,30.588,-581.942,32.977,4,none,0.000,0.000,0.000,2090.460,10,0,0.000,0
87.440,GOLD,-297.042,17.721,-569.475,25.789,4,Pine Ridge,78.953,78.953,0.720,2282.921,10,0,0.000,0
87.440,BLUE,-104.054,30.541,-579.480,36.647,4,none,0.000,0.000,0.000,2104.948,10,0,0.000,0
87.560,YOU reference pilot,-86.743,30.559,-583.812,33.092,4,none,0.000,0.000,0.000,2087.858,10,0,0.000,0
87.560,EMBER,-93.397,30.626,-582.088,33.471,4,none,0.000,0.000,0.000,2094.440,10,0,0.000,0
87.560,GOLD,-300.047,17.148,-568.982,25.825,4,Pine Ridge,78.953,78.953,0.840,2282.921,10,0,0.000,0
87.560,BLUE,-108.487,30.544,-579.404,37.060,4,none,0.000,0.000,0.000,2109.358,10,0,0.000,0
87.700,YOU reference pilot,-91.397,30.609,-583.811,33.311,4,none,0.000,0.000,0.000,2092.494,10,0,0.000,0
87.700,EMBER,-98.125,30.661,-582.250,34.029,4,none,0.000,0.000,0.000,2099.161,10,0,0.000,0
87.700,GOLD,-303.555,16.484,-568.406,25.902,4,Pine Ridge,78.953,78.953,0.980,2282.921,10,0,0.000,0
87.700,BLUE,-113.545,30.528,-579.369,35.350,4,none,0.000,0.000,0.000,2114.436,10,0,0.000,0
87.840,YOU reference pilot,-96.075,30.648,-583.817,33.498,4,none,0.000,0.000,0.000,2097.164,10,0,0.000,0
87.840,EMBER,-102.931,30.682,-582.412,34.569,4,none,0.000,0.000,0.000,2103.962,10,0,0.000,0
87.840,GOLD,-307.062,15.830,-567.833,25.732,4,Pine Ridge,78.953,78.953,1.120,2282.921,10,0,0.000,0
87.840,BLUE,-118.312,30.498,-579.390,33.093,4,none,0.000,0.000,0.000,2119.250,10,0,0.000,0
87.960,YOU reference pilot,-100.111,30.672,-583.840,33.735,4,none,0.000,0.000,0.000,2101.200,10,0,0.000,0
87.960,EMBER,-107.109,30.688,-582.559,35.018,4,none,0.000,0.000,0.000,2108.142,10,0,0.000,0
87.960,GOLD,-310.070,15.277,-567.344,25.770,4,Pine Ridge,78.953,78.953,1.240,2282.921,11,0,0.000,0
87.960,BLUE,-122.172,30.491,-579.447,31.575,4,none,0.000,0.000,0.000,2123.143,10,0,0.000,0
88.100,YOU reference pilot,-104.857,30.687,-583.894,33.961,4,none,0.000,0.000,0.000,2105.953,10,0,0.000,0
88.100,EMBER,-111.969,30.677,-582.738,34.172,4,none,0.000,0.000,0.000,2113.034,10,0,0.000,0
88.100,GOLD,-313.582,14.643,-566.776,25.853,4,Pine Ridge,78.953,78.953,1.380,2282.921,11,0,0.000,0
88.100,BLUE,-126.426,30.528,-579.546,29.553,4,none,0.000,0.000,0.000,2127.442,10,0,0.000,0
88.220,YOU reference pilot,-108.844,30.686,-583.966,32.698,4,none,0.000,0.000,0.000,2109.984,10,0,0.000,0
88.220,EMBER,-115.947,30.655,-582.892,32.603,4,none,0.000,0.000,0.000,2117.052,10,0,0.000,0
88.220,GOLD,-316.597,14.109,-566.293,25.869,4,Pine Ridge,78.953,78.953,1.500,2282.921,11,0,0.000,0
88.220,BLUE,-130.030,30.595,-579.655,30.420,4,none,0.000,0.000,0.000,2131.035,10,0,0.000,0
88.360,YOU reference pilot,-113.282,30.668,-584.075,30.898,4,none,0.000,0.000,0.000,2114.477,10,0,0.000,0
88.360,EMBER,-120.373,30.640,-583.069,30.805,4,none,0.000,0.000,0.000,2121.520,10,0,0.000,0
88.360,GOLD,-320.117,13.501,-565.735,25.926,4,none,0.000,0.000,0.000,2323.907,11,0,0.000,0
88.360,BLUE,-134.361,30.694,-579.807,31.383,4,none,0.000,0.000,0.000,2135.359,10,0,0.000,0
88.500,YOU reference pilot,-117.505,30.643,-584.206,30.100,4,none,0.000,0.000,0.000,2118.719,10,0,0.000,0
88.500,EMBER,-124.636,30.668,-583.243,30.729,4,none,0.000,0.000,0.000,2125.788,10,0,0.000,0
88.500,GOLD,-323.639,12.910,-565.183,25.729,4,none,0.000,0.000,0.000,2327.523,11,0,0.000,0
88.500,BLUE,-138.824,30.799,-579.977,32.299,4,none,0.000,0.000,0.000,2139.812,10,0,0.000,0
88.620,YOU reference pilot,-121.124,30.640,-584.333,30.222,4,none,0.000,0.000,0.000,2122.338,10,0,0.000,0
88.620,EMBER,-128.359,30.726,-583.394,31.299,4,none,0.000,0.000,0.000,2129.502,10,0,0.000,0
88.620,GOLD,-326.660,12.418,-564.717,25.754,4,none,0.000,0.000,0.000,2330.617,11,0,0.000,0
88.620,BLUE,-142.748,30.890,-580.129,33.049,4,none,0.000,0.000,0.000,2143.731,10,0,0.000,0
88.760,YOU reference pilot,-125.343,30.677,-584.492,30.409,4,none,0.000,0.000,0.000,2126.553,10,0,0.000,0
88.760,EMBER,-132.786,30.817,-583.569,31.935,4,none,0.000,0.000,0.000,2133.917,10,0,0.000,0
88.760,GOLD,-330.189,11.864,-564.181,25.808,4,none,0.000,0.000,0.000,2334.227,11,0,0.000,0
88.760,BLUE,-147.437,30.996,-580.307,33.886,4,none,0.000,0.000,0.000,2148.417,10,0,0.000,0
88.900,YOU reference pilot,-129.640,30.752,-584.658,30.983,4,none,0.000,0.000,0.000,2130.839,10,0,0.000,0
88.900,EMBER,-137.300,30.919,-583.739,32.540,4,none,0.000,0.000,0.000,2138.420,10,0,0.000,0
88.900,GOLD,-333.725,11.331,-563.655,25.847,4,none,0.000,0.000,0.000,2337.838,11,0,0.000,0
88.900,BLUE,-152.242,31.102,-580.476,34.686,4,none,0.000,0.000,0.000,2153.214,10,0,0.000,0
89.020,YOU reference pilot,-133.389,30.832,-584.800,31.482,4,none,0.000,0.000,0.000,2134.576,10,0,0.000,0
89.020,EMBER,-141.236,31.009,-583.879,33.038,4,none,0.000,0.000,0.000,2142.346,10,0,0.000,0
89.020,GOLD,-336.813,10.887,-563.205,26.809,4,none,0.000,0.000,0.000,2340.970,11,0,0.000,0
89.020,BLUE,-156.448,31.188,-580.607,35.343,4,none,0.000,0.000,0.000,2157.416,10,0,0.000,0
89.160,YOU reference pilot,-137.837,30.932,-584.964,32.061,4,none,0.000,0.000,0.000,2139.008,10,0,0.000,0
89.160,EMBER,-145.902,31.114,-584.032,33.597,4,none,0.000,0.000,0.000,2146.996,10,0,0.000,0
89.160,GOLD,-340.612,10.366,-562.664,28.315,4,none,0.000,0.000,0.000,2344.809,11,0,0.000,0
89.160,BLUE,-161.453,31.279,-580.739,36.080,4,none,0.000,0.000,0.000,2162.417,10,0,0.000,0
89.300,YOU reference pilot,-142.367,31.035,-585.119,32.630,4,none,0.000,0.000,0.000,2143.522,10,0,0.000,0
89.300,EMBER,-150.646,31.219,-584.171,34.133,4,none,0.000,0.000,0.000,2151.725,10,0,0.000,0
89.300,GOLD,-344.619,9.850,-562.111,29.746,4,none,0.000,0.000,0.000,2348.854,11,0,0.000,0
89.300,BLUE,-166.560,31.354,-580.841,36.787,4,none,0.000,0.000,0.000,2167.517,10,0,0.000,0
89.420,YOU reference pilot,-146.313,31.125,-585.245,33.101,4,none,0.000,0.000,0.000,2147.452,10,0,0.000,0
89.420,EMBER,-154.771,31.305,-584.278,34.576,4,none,0.000,0.000,0.000,2155.837,10,0,0.000,0
89.420,GOLD,-348.211,9.421,-561.630,30.915,4,none,0.000,0.000,0.000,2352.477,11,0,0.000,0
89.420,BLUE,-171.016,31.402,-580.902,37.372,4,none,0.000,0.000,0.000,2171.967,10,0,0.000,0
89.560,YOU reference pilot,-150.986,31.227,-585.379,33.627,4,none,0.000,0.000,0.000,2152.107,10,0,0.000,0
89.560,EMBER,-159.651,31.396,-584.386,35.077,4,none,0.000,0.000,0.000,2160.695,10,0,0.000,0
89.560,GOLD,-352.579,8.944,-561.066,32.214,4,none,0.000,0.000,0.000,2356.876,11,0,0.000,0
89.560,BLUE,-176.302,31.432,-580.939,38.031,4,none,0.000,0.000,0.000,2177.248,10,0,0.000,0
89.700,YOU reference pilot,-155.732,31.325,-585.498,34.131,4,none,0.000,0.000,0.000,2156.828,10,0,0.000,0
89.700,EMBER,-164.600,31.474,-584.473,35.561,4,none,0.000,0.000,0.000,2165.626,10,0,0.000,0
89.700,GOLD,-357.129,8.507,-560.502,33.443,4,none,0.000,0.000,0.000,2361.448,11,0,0.000,0
89.700,BLUE,-181.679,31.431,-580.935,38.667,4,Pine Ridge,0.733,0.733,0.000,2182.634,10,0,0.000,0
89.820,YOU reference pilot,-159.856,31.400,-585.585,34.547,4,none,0.000,0.000,0.000,2160.932,10,0,0.000,0
89.820,EMBER,-168.896,31.525,-584.530,35.965,4,none,0.000,0.000,0.000,2169.904,10,0,0.000,0
89.820,GOLD,-361.167,8.171,-560.018,34.442,4,none,0.000,0.000,0.000,2365.508,11,0,0.000,0
89.820,BLUE,-186.358,31.399,-580.896,39.197,4,Pine Ridge,4.583,4.583,0.000,2187.570,10,0,0.000,0
89.960,YOU reference pilot,-164.730,31.476,-585.668,35.016,4,none,0.000,0.000,0.000,2165.783,10,0,0.000,0
89.960,EMBER,-173.969,31.564,-584.571,36.424,4,none,0.000,0.000,0.000,2174.951,10,0,0.000,0
89.960,GOLD,-366.030,7.832,-559.455,35.546,4,none,0.000,0.000,0.000,2370.395,11,0,0.000,0
89.960,BLUE,-191.894,31.321,-580.809,39.798,4,Pine Ridge,11.542,11.542,0.000,2196.492,10,0,0.000,0
90.100,YOU reference pilot,-169.669,31.533,-585.728,35.468,4,none,0.000,0.000,0.000,2170.690,10,0,0.000,0
90.100,EMBER,-179.106,31.575,-584.585,36.871,4,none,0.000,0.000,0.000,2180.066,10,0,0.000,0
90.100,GOLD,-371.048,7.543,-558.893,36.585,4,none,0.000,0.000,0.000,2375.432,11,0,0.000,0
90.100,BLUE,-197.510,31.192,-580.672,40.323,4,Pine Ridge,18.046,18.046,0.000,2204.831,10,0,0.000,0
90.220,YOU reference pilot,-173.953,31.565,-585.760,35.845,4,none,0.000,0.000,0.000,2174.948,10,0,0.000,0
90.220,EMBER,-183.558,31.559,-584.572,37.247,4,Pine Ridge,3.457,3.457,0.000,2186.125,10,0,0.000,0
90.220,GOLD,-375.463,7.327,-558.411,37.428,4,none,0.000,0.000,0.000,2379.863,11,0,0.000,0
90.220,BLUE,-202.368,31.037,-580.515,40.627,4,Pine Ridge,23.352,23.352,0.000,2211.635,10,0,0.000,0
90.360,YOU reference pilot,-179.007,31.576,-585.771,36.272,4,none,0.000,0.000,0.000,2179.975,10,0,0.000,0
90.360,EMBER,-188.809,31.506,-584.526,37.678,4,Pine Ridge,8.377,8.377,0.000,2192.434,10,0,0.000,0
90.360,GOLD,-380.741,7.110,-557.849,38.357,4,none,0.000,0.000,0.000,2385.157,11,0,0.000,0
90.360,BLUE,-207.940,30.803,-580.288,39.437,4,Pine Ridge,28.711,28.711,0.000,2218.505,10,0,0.000,0
90.500,YOU reference pilot,-184.121,31.556,-585.752,36.688,4,Pine Ridge,4.425,4.425,0.000,2187.368,10,0,0.000,0
90.500,EMBER,-194.119,31.410,-584.444,38.101,4,Pine Ridge,13.954,13.954,0.000,2199.585,10,0,0.000,0
90.500,GOLD,-386.147,6.932,-557.285,39.234,4,none,0.000,0.000,0.000,2390.578,11,0,0.000,0
90.500,BLUE,-213.319,30.513,-580.019,37.509,4,Pine Ridge,33.900,33.900,0.000,2225.158,10,0,0.000,0
90.620,YOU reference pilot,-188.549,31.510,-585.710,37.037,4,Pine Ridge,8.402,8.402,0.000,2192.467,10,0,0.000,0
90.620,EMBER,-198.716,31.291,-584.343,38.457,4,Pine Ridge,18.591,18.591,0.000,2205.530,10,0,0.000,0
90.620,GOLD,-390.877,6.810,-556.801,39.946,4,none,0.000,0.000,0.000,2395.320,11,0,0.000,0
90.620,BLUE,-217.719,30.223,-579.760,36.406,4,Pine Ridge,38.229,38.229,0.000,2230.708,10,0,0.000,0
90.760,YOU reference pilot,-193.767,31.419,-585.629,37.436,4,Pine Ridge,13.508,13.508,0.000,2199.012,10,0,0.000,0
90.760,EMBER,-204.116,31.104,-584.186,38.449,4,Pine Ridge,23.826,23.826,0.000,2212.242,10,0,0.000,0
90.760,GOLD,-396.501,6.704,-556.234,40.732,4,none,0.000,0.000,0.000,2400.958,11,0,0.000,0
90.760,BLUE,-222.590,29.846,-579.431,33.887,4,Pine Ridge,43.065,43.065,0.000,2236.909,10,0,0.000,0
90.900,YOU reference pilot,-199.036,31.283,-585.510,37.742,4,Pine Ridge,18.704,18.704,0.000,2205.675,10,0,0.000,0
90.900,EMBER,-209.418,30.865,-583.990,37.394,4,Pine Ridge,28.903,28.903,0.000,2218.751,10,0,0.000,0
90.900,GOLD,-402.233,6.634,-555.666,41.474,4,none,0.000,0.000,0.000,2406.703,11,0,0.000,0
90.900,BLUE,-227.195,29.432,-579.075,32.339,4,Pine Ridge,47.594,47.594,0.000,2242.716,10,0,0.000,0
91.020,YOU reference pilot,-203.562,31.128,-585.376,37.450,4,Pine Ridge,22.928,22.928,0.000,2211.090,10,0,0.000,0
91.020,EMBER,-213.839,30.618,-583.793,36.302,4,Pine Ridge,33.347,33.347,0.000,2224.449,10,0,0.000,0
91.020,GOLD,-407.227,6.603,-555.178,42.077,4,none,0.000,0.000,0.000,2411.708,11,0,0.000,0
91.020,BLUE,-230.861,29.061,-578.759,29.962,4,Pine Ridge,51.199,51.199,0.000,2247.337,10,0,0.000,0
91.160,YOU reference pilot,-208.697,30.902,-585.187,36.436,4,Pine Ridge,27.782,27.782,0.000,2217.314,10,0,0.000,0
91.160,EMBER,-218.820,30.286,-583.530,35.341,4,Pine Ridge,38.308,38.308,0.000,2230.810,10,0,0.000,0
91.160,GOLD,-413.143,6.596,-554.609,42.743,4,none,0.000,0.000,0.000,2417.636,11,0,0.000,0
91.160,BLUE,-234.909,28.594,-578.377,28.580,4,Pine Ridge,55.079,55.079,0.000,2252.313,10,0,0.000,0
91.300,YOU reference pilot,-213.692,30.628,-584.962,35.299,4,Pine Ridge,32.843,32.843,0.000,2223.803,10,0,0.000,0
91.300,EMBER,-223.544,29.917,-583.238,33.076,4,Pine Ridge,42.998,42.998,0.000,2236.822,10,0,0.000,0
91.300,GOLD,-419.000,6.617,-554.055,41.240,4,none,0.000,0.000,0.000,2423.548,11,0,0.000,0
91.300,BLUE,-238.717,28.099,-577.986,26.992,4,Pine Ridge,58.718,58.718,0.000,2256.977,10,0,0.000,0
91.420,YOU reference pilot,-217.858,30.356,-584.738,34.471,4,Pine Ridge,37.077,37.077,0.000,2229.231,10,0,0.000,0
91.420,EMBER,-227.420,29.572,-582.966,31.869,4,Pine Ridge,46.781,46.781,0.000,2241.674,10,0,0.000,0
91.420,GOLD,-423.788,6.656,-553.610,39.330,4,none,0.000,0.000,0.000,2428.394,11,0,0.000,0
91.420,BLUE,-241.868,27.653,-577.639,26.477,4,Pine Ridge,61.648,61.648,0.000,2260.735,10,0,0.000,0
91.560,YOU reference pilot,-222.525,30.005,-584.447,32.552,4,Pine Ridge,41.718,41.718,0.000,2235.181,10,0,0.000,0
91.560,EMBER,-231.587,29.152,-582.638,28.558,4,Pine Ridge,50.792,50.792,0.000,2246.816,10,0,0.000,0
91.560,GOLD,-429.198,6.718,-553.117,39.049,4,none,0.000,0.000,0.000,2433.829,11,0,0.000,0
91.560,BLUE,-245.436,27.121,-577.222,25.696,4,Pine Ridge,65.038,65.038,0.000,2265.081,10,0,0.000,0
91.700,YOU reference pilot,-226.838,29.631,-584.137,29.616,4,Pine Ridge,45.947,45.947,0.000,2240.604,10,0,0.000,0
91.700,EMBER,-234.363,28.831,-582.392,10.892,4,Pine Ridge,53.710,53.710,0.000,2250.557,10,0,0.000,0
91.700,GOLD,-434.703,6.793,-552.626,39.821,4,none,0.000,0.000,0.000,2439.338,11,0,0.000,0
91.700,BLUE,-248.983,26.570,-576.785,25.705,4,Pine Ridge,68.255,68.255,0.000,2269.206,10,0,0.000,0
91.820,YOU reference pilot,-230.169,29.305,-583.868,26.770,4,Pine Ridge,49.178,49.178,0.000,2244.746,10,0,0.000,0
91.820,EMBER,-235.505,28.677,-582.294,8.943,4,Pine Ridge,54.773,54.773,0.000,2251.920,10,0,0.000,0
91.820,GOLD,-439.507,6.866,-552.208,40.452,4,none,0.000,0.000,0.000,2444.146,11,0,0.000,0
91.820,BLUE,-252.022,26.081,-576.393,25.924,4,Pine Ridge,71.056,71.056,0.000,2272.796,10,0,0.000,0
91.960,YOU reference pilot,-233.129,28.971,-583.631,14.677,4,Pine Ridge,52.172,52.172,0.000,2248.585,10,0,0.000,0
91.960,EMBER,-237.029,28.462,-582.158,13.478,4,Pine Ridge,56.167,56.167,0.000,2253.707,10,0,0.000,0
91.960,GOLD,-445.205,6.961,-551.723,41.156,4,none,0.000,0.000,0.000,2449.847,11,0,0.000,0
91.960,BLUE,-255.556,25.494,-575.919,25.704,4,Pine Ridge,74.166,74.166,0.000,2276.785,10,0,0.000,0
92.100,YOU reference pilot,-234.825,28.755,-583.466,10.896,4,Pine Ridge,53.813,53.813,0.000,2250.689,10,0,0.000,0
92.100,EMBER,-238.680,28.221,-581.891,11.451,4,Pine Ridge,57.754,57.754,0.000,2255.742,10,0,0.000,0
92.100,GOLD,-451.000,7.063,-551.244,41.827,4,none,0.000,0.000,0.000,2455.645,11,0,0.000,0
92.100,BLUE,-259.085,24.888,-575.428,25.751,4,Pine Ridge,77.372,77.372,0.000,2280.895,10,0,0.000,0
92.220,YOU reference pilot,-235.961,28.600,-583.240,8.995,4,Pine Ridge,54.897,54.897,0.000,2252.079,10,0,0.000,0
92.220,EMBER,-239.964,28.033,-581.612,10.880,4,Pine Ridge,58.954,58.954,0.000,2257.281,10,0,0.000,0
92.220,GOLD,-456.041,7.155,-550.841,42.377,4,none,0.000,0.000,0.000,2460.688,11,0,0.000,0
92.220,BLUE,-262.106,24.355,-574.995,25.754,4,Pine Ridge,79.113,79.113,0.000,2283.127,10,0,0.000,0
92.360,YOU reference pilot,-237.077,28.442,-582.925,8.045,4,Pine Ridge,56.073,56.073,0.000,2253.586,10,0,0.000,0
92.360,EMBER,-241.423,27.835,-581.205,11.332,4,Pine Ridge,60.333,60.333,0.000,2259.048,10,0,0.000,0
92.360,GOLD,-462.004,7.262,-550.380,42.993,4,none,0.000,0.000,0.000,2466.653,11,0,0.000,0
92.360,BLUE,-265.628,23.719,-574.477,25.805,4,Pine Ridge,79.113,79.113,0.000,2283.127,10,0,0.000,0
92.500,YOU reference pilot,-238.197,28.287,-582.527,9.134,4,Pine Ridge,57.130,57.130,0.000,2254.941,10,0,0.000,0
92.500,EMBER,-243.037,27.616,-580.668,12.917,4,Pine Ridge,61.875,61.875,0.000,2261.025,10,0,0.000,0
92.500,GOLD,-468.054,7.365,-549.934,43.582,4,none,0.000,0.000,0.000,2472.701,11,0,0.000,0
92.500,BLUE,-269.146,23.070,-573.946,25.853,4,Pine Ridge,79.113,79.113,0.000,2283.127,10,0,0.000,0
92.620,YOU reference pilot,-239.301,28.139,-582.079,10.624,4,Pine Ridge,58.175,58.175,0.000,2256.281,10,0,0.000,0
92.620,EMBER,-244.568,27.398,-580.113,14.236,4,Pine Ridge,63.346,63.346,0.000,2262.912,10,0,0.000,0
92.620,GOLD,-473.304,7.444,-549.563,44.067,4,none,0.000,0.000,0.000,2477.948,11,0,0.000,0
92.620,BLUE,-272.160,22.506,-573.484,25.860,4,Pine Ridge,79.113,79.113,0.000,2283.127,10,0,0.000,0
92.760,YOU reference pilot,-240.778,27.939,-581.433,12.313,4,Pine Ridge,59.725,59.725,0.000,2258.268,10,0,0.000,0
92.760,EMBER,-246.528,27.104,-579.376,15.729,4,Pine Ridge,65.274,65.274,0.000,2265.383,10,0,0.000,0
92.760,GOLD,-479.504,7.519,-549.150,44.613,4,none,0.000,0.000,0.000,2484.143,11,0,0.000,0
92.760,BLUE,-275.675,21.840,-572.935,25.903,4,Pine Ridge,79.113,79.113,0.000,2283.127,10,0,0.000,0
92.900,YOU reference pilot,-242.460,27.703,-580.686,13.936,4,Pine Ridge,61.435,61.435,0.000,2260.462,10,0,0.000,0
92.900,EMBER,-248.677,26.768,-578.569,17.171,4,Pine Ridge,67.398,67.398,0.000,2268.107,10,0,0.000,0
92.900,GOLD,-485.781,7.569,-548.764,45.139,4,none,0.000,0.000,0.000,2490.408,11,0,0.000,0
92.900,BLUE,-279.182,21.169,-572.379,25.722,4,Pine Ridge,79.113,79.113,0.000,2283.127,10,0,0.000,0
93.020,YOU reference pilot,-244.082,27.469,-580.024,15.263,4,Pine Ridge,63.037,63.037,0.000,2262.516,10,0,0.000,0
93.020,EMBER,-250.671,26.448,-577.844,18.367,4,Pine Ridge,69.348,69.348,0.000,2270.607,10,0,0.000,0
93.020,GOLD,-491.221,7.583,-548.465,45.576,4,none,0.000,0.000,0.000,2495.837,11,0,0.000,0
93.020,BLUE,-282.186,20.591,-571.898,25.756,4,Pine Ridge,79.113,79.113,0.120,2283.127,10,0,0.000,0
