time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
573.320,YOU,-616.462,6.570,-537.977,17.296,4,none,0.000,0.000,0.000,2627.888,12,0,0.000,0
573.420,YOU,-616.727,6.580,-536.219,18.104,4,none,0.000,0.000,0.000,2629.648,12,0,0.000,0
573.520,YOU,-616.926,6.589,-534.371,18.906,4,none,0.000,0.000,0.000,2631.483,12,0,0.000,0
573.620,YOU,-617.076,6.598,-532.439,19.700,4,none,0.000,0.000,0.000,2633.405,12,0,0.000,0
573.720,YOU,-617.193,6.608,-530.425,20.480,4,none,0.000,0.000,0.000,2635.413,12,0,0.000,0
573.860,YOU,-617.329,6.622,-527.476,21.542,4,none,0.000,0.000,0.000,2638.339,12,0,0.000,0
573.960,YOU,-617.417,6.633,-525.279,22.276,4,none,0.000,0.000,0.000,2640.532,12,0,0.000,0
574.060,YOU,-617.504,6.643,-523.010,22.990,4,none,0.000,0.000,0.000,2642.782,12,0,0.000,0
574.160,YOU,-617.591,6.654,-520.671,23.684,4,none,0.000,0.000,0.000,2645.105,12,0,0.000,0
574.260,YOU,-617.679,6.664,-518.264,24.360,4,none,0.000,0.000,0.000,2647.480,12,0,0.000,0
574.400,YOU,-617.807,6.681,-514.782,25.274,4,none,0.000,0.000,0.000,2650.924,12,0,0.000,0
574.500,YOU,-617.900,6.693,-512.218,25.905,4,none,0.000,0.000,0.000,2653.466,12,0,0.000,0
574.600,YOU,-617.996,6.706,-509.593,26.519,4,none,0.000,0.000,0.000,2656.072,12,0,0.000,0
574.700,YOU,-618.094,6.720,-506.907,27.115,4,none,0.000,0.000,0.000,2658.743,12,0,0.000,0
574.800,YOU,-618.194,6.734,-504.162,27.695,4,none,0.000,0.000,0.000,2661.472,12,0,0.000,0
574.920,YOU,-618.316,6.753,-500.794,28.370,4,none,0.000,0.000,0.000,2664.823,12,0,0.000,0
575.020,YOU,-618.421,6.768,-497.926,28.915,4,none,0.000,0.000,0.000,2667.680,12,0,0.000,0
575.120,YOU,-618.527,6.784,-495.004,29.445,4,none,0.000,0.000,0.000,2670.590,12,0,0.000,0
575.220,YOU,-618.635,6.800,-492.031,29.961,4,none,0.000,0.000,0.000,2673.554,12,0,0.000,0
575.320,YOU,-618.746,6.817,-489.007,30.462,4,none,0.000,0.000,0.000,2676.569,12,0,0.000,0
575.420,YOU,-618.857,6.834,-485.933,30.949,4,none,0.000,0.000,0.000,2679.633,12,0,0.000,0
575.520,YOU,-618.971,6.852,-482.812,31.423,4,none,0.000,0.000,0.000,2682.746,12,0,0.000,0
575.620,YOU,-619.086,6.869,-479.644,31.883,4,none,0.000,0.000,0.000,2685.907,12,0,0.000,0
575.720,YOU,-619.203,6.887,-476.431,32.331,4,none,0.000,0.000,0.000,2689.113,12,0,0.000,0
575.820,YOU,-619.322,6.906,-473.174,32.766,4,none,0.000,0.000,0.000,2692.363,12,0,0.000,0
575.920,YOU,-619.442,6.924,-469.874,33.190,4,none,0.000,0.000,0.000,2695.657,12,0,0.000,0
576.060,YOU,-619.613,6.951,-465.184,33.763,4,none,0.000,0.000,0.000,2700.338,12,0,0.000,0
576.160,YOU,-619.737,6.970,-461.787,34.159,4,none,0.000,0.000,0.000,2703.730,12,0,0.000,0
576.260,YOU,-619.862,6.990,-458.350,34.543,4,none,0.000,0.000,0.000,2707.161,12,0,0.000,0
576.360,YOU,-619.989,7.009,-454.875,34.918,4,none,0.000,0.000,0.000,2710.630,12,0,0.000,0
576.460,YOU,-620.117,7.029,-451.364,35.281,4,none,0.000,0.000,0.000,2714.137,12,0,0.000,0
576.600,YOU,-620.298,7.057,-446.388,35.774,4,none,0.000,0.000,0.000,2719.106,12,0,0.000,0
576.700,YOU,-620.429,7.077,-442.793,36.114,4,none,0.000,0.000,0.000,2722.697,12,0,0.000,0
576.800,YOU,-620.561,7.098,-439.164,36.445,4,none,0.000,0.000,0.000,2726.321,12,0,0.000,0
576.900,YOU,-620.694,7.118,-435.503,36.767,4,none,0.000,0.000,0.000,2729.978,12,0,0.000,0
577.000,YOU,-620.829,7.139,-431.810,37.079,4,none,0.000,0.000,0.000,2733.666,12,0,0.000,0
577.100,YOU,-620.964,7.159,-428.086,37.384,4,none,0.000,0.000,0.000,2737.386,12,0,0.000,0
577.200,YOU,-621.101,7.180,-424.332,37.679,4,none,0.000,0.000,0.000,2741.135,12,0,0.000,0
577.300,YOU,-621.239,7.201,-420.550,37.967,4,none,0.000,0.000,0.000,2744.914,12,0,0.000,0
577.400,YOU,-621.377,7.221,-416.739,38.247,4,none,0.000,0.000,0.000,2748.722,12,0,0.000,0
577.500,YOU,-621.517,7.242,-412.900,38.519,4,none,0.000,0.000,0.000,2752.556,12,0,0.000,0
577.600,YOU,-621.658,7.263,-409.035,38.783,4,none,0.000,0.000,0.000,2756.418,12,0,0.000,0
577.720,YOU,-621.828,7.288,-404.363,39.091,4,none,0.000,0.000,0.000,2761.087,12,0,0.000,0
577.820,YOU,-621.971,7.309,-400.441,39.340,4,none,0.000,0.000,0.000,2765.005,12,0,0.000,0
577.920,YOU,-622.115,7.330,-396.495,39.582,4,none,0.000,0.000,0.000,2768.948,12,0,0.000,0
578.020,YOU,-622.259,7.350,-392.526,39.817,4,none,0.000,0.000,0.000,2772.915,12,0,0.000,0
578.120,YOU,-622.405,7.371,-388.533,40.046,4,none,0.000,0.000,0.000,2776.905,13,0,0.000,0
578.220,YOU,-622.551,7.392,-384.518,40.268,4,none,0.000,0.000,0.000,2780.918,13,0,0.000,0
578.320,YOU,-622.698,7.412,-380.480,40.485,4,none,0.000,0.000,0.000,2784.953,13,0,0.000,0
578.420,YOU,-622.846,7.433,-376.422,40.695,4,none,0.000,0.000,0.000,2789.009,13,0,0.000,0
578.520,YOU,-622.994,7.453,-372.343,40.900,4,none,0.000,0.000,0.000,2793.086,13,0,0.000,0
578.620,YOU,-623.144,7.473,-368.244,41.099,4,none,0.000,0.000,0.000,2797.184,13,0,0.000,0
578.720,YOU,-623.294,7.494,-364.125,41.293,4,none,0.000,0.000,0.000,2801.302,13,0,0.000,0
578.820,YOU,-623.444,7.514,-359.987,41.481,4,none,0.000,0.000,0.000,2805.438,13,0,0.000,0
578.920,YOU,-623.596,7.533,-355.831,41.664,4,none,0.000,0.000,0.000,2809.594,13,0,0.000,0
579.060,YOU,-623.809,7.561,-349.982,41.913,4,none,0.000,0.000,0.000,2815.442,13,0,0.000,0
579.160,YOU,-623.962,7.580,-345.783,42.084,4,none,0.000,0.000,0.000,2819.640,13,0,0.000,0
579.260,YOU,-624.115,7.599,-341.567,42.251,4,none,0.000,0.000,0.000,2823.855,13,0,0.000,0
579.360,YOU,-624.269,7.618,-337.335,42.413,4,none,0.000,0.000,0.000,2828.088,13,0,0.000,0
579.460,YOU,-624.424,7.637,-333.087,42.571,4,none,0.000,0.000,0.000,2832.336,13,0,0.000,0
579.560,YOU,-624.579,7.655,-328.824,42.724,4,none,0.000,0.000,0.000,2836.600,13,0,0.000,0
579.660,YOU,-624.735,7.673,-324.545,42.874,4,none,0.000,0.000,0.000,2840.877,13,0,0.000,0
579.760,YOU,-624.891,7.691,-320.252,43.019,4,none,0.000,0.000,0.000,2845.168,13,0,0.000,0
579.860,YOU,-625.048,7.709,-315.944,43.160,4,none,0.000,0.000,0.000,2849.474,13,0,0.000,0
579.960,YOU,-625.206,7.727,-311.623,43.298,4,none,0.000,0.000,0.000,2853.793,13,0,0.000,0
580.060,YOU,-625.364,7.744,-307.288,43.431,4,none,0.000,0.000,0.000,2858.127,13,0,0.000,0
580.160,YOU,-625.521,7.761,-302.940,43.561,4,none,0.000,0.000,0.000,2862.474,13,0,0.000,0
580.260,YOU,-625.675,7.779,-298.579,43.688,4,none,0.000,0.000,0.000,2866.833,13,0,0.000,0
580.360,YOU,-625.823,7.796,-294.205,43.811,4,none,0.000,0.000,0.000,2871.206,13,0,0.000,0
580.460,YOU,-625.960,7.813,-289.819,43.930,4,none,0.000,0.000,0.000,2875.590,13,0,0.000,0
580.560,YOU,-626.083,7.830,-285.421,44.046,4,none,0.000,0.000,0.000,2879.987,13,0,0.000,0
580.660,YOU,-626.191,7.847,-281.011,44.158,4,none,0.000,0.000,0.000,2884.395,13,0,0.000,0
580.760,YOU,-626.283,7.863,-276.589,44.268,4,none,0.000,0.000,0.000,2888.814,13,0,0.000,0
580.860,YOU,-626.360,7.880,-272.157,44.375,4,none,0.000,0.000,0.000,2893.244,13,0,0.000,0
580.960,YOU,-626.426,7.896,-267.714,44.479,4,none,0.000,0.000,0.000,2897.685,13,0,0.000,0
581.060,YOU,-626.483,7.913,-263.260,44.580,4,none,0.000,0.000,0.000,2902.136,13,0,0.000,0
581.160,YOU,-626.533,7.929,-258.796,44.678,4,none,0.000,0.000,0.000,2906.597,13,0,0.000,0
581.260,YOU,-626.579,7.946,-254.323,44.774,4,none,0.000,0.000,0.000,2911.069,13,0,0.000,0
581.360,YOU,-626.622,7.962,-249.840,44.868,4,none,0.000,0.000,0.000,2915.549,13,0,0.000,0
581.460,YOU,-626.664,7.978,-245.348,44.958,4,none,0.000,0.000,0.000,2920.039,13,0,0.000,0
581.560,YOU,-626.706,7.995,-240.847,45.047,4,none,0.000,0.000,0.000,2924.538,13,0,0.000,0
581.660,YOU,-626.746,8.011,-236.338,45.132,4,none,0.000,0.000,0.000,2929.045,13,0,0.000,0
581.760,YOU,-626.787,8.027,-231.820,45.216,4,none,0.000,0.000,0.000,2933.561,13,0,0.000,0
581.860,YOU,-626.828,8.043,-227.293,45.297,4,none,0.000,0.000,0.000,2938.085,13,0,0.000,0
581.960,YOU,-626.869,8.059,-222.759,45.376,4,none,0.000,0.000,0.000,2942.618,13,0,0.000,0
582.060,YOU,-626.909,8.075,-218.217,45.453,4,none,0.000,0.000,0.000,2947.158,13,0,0.000,0
582.160,YOU,-626.950,8.091,-213.667,45.528,4,none,0.000,0.000,0.000,2951.706,13,0,0.000,0
582.260,YOU,-626.991,8.107,-209.111,45.600,4,none,0.000,0.000,0.000,2956.261,13,0,0.000,0
582.360,YOU,-627.032,8.123,-204.546,45.671,4,none,0.000,0.000,0.000,2960.824,13,0,0.000,0
582.500,YOU,-627.088,8.145,-198.277,43.588,4,none,0.000,0.000,0.000,2967.135,13,0,0.000,0
582.605,YOU,230.517,43.477,-340.007,30.000,4,none,0.000,0.000,0.000,1541.694,7,0,0.000,0
582.720,YOU,227.671,43.936,-337.930,29.678,2,none,0.000,0.000,0.000,1532.756,7,0,0.000,0
582.860,YOU,224.376,44.336,-335.523,28.666,4,none,0.000,0.000,0.000,1536.868,7,0,0.000,0
583.000,YOU,221.400,44.815,-333.348,25.110,4,none,0.000,0.000,0.000,1540.646,7,0,0.000,0
583.120,YOU,219.168,45.274,-331.717,22.199,4,Fox Gully,1.741,1.741,0.000,1543.807,7,0,0.000,0
583.260,YOU,216.835,45.710,-330.009,20.690,4,Fox Gully,4.551,4.551,0.000,1547.217,7,0,0.000,0
583.400,YOU,214.569,46.017,-328.343,20.195,4,Fox Gully,7.328,7.328,0.000,1550.588,7,0,0.000,0
583.520,YOU,212.638,46.214,-326.916,20.131,4,Fox Gully,9.891,9.891,0.000,1553.699,7,0,0.000,0
583.660,YOU,210.377,46.404,-325.243,20.078,4,Fox Gully,12.851,12.851,0.000,1557.292,7,0,0.000,0
583.800,YOU,208.082,46.564,-323.542,20.730,4,Fox Gully,16.043,16.043,0.000,1561.167,7,0,0.000,0
583.920,YOU,206.061,46.670,-322.055,21.239,4,Fox Gully,18.659,18.659,0.000,1564.341,7,0,0.000,0
584.060,YOU,203.567,46.741,-320.285,22.219,4,Fox Gully,21.703,21.703,0.000,1568.036,7,0,0.000,0
584.200,YOU,200.885,46.733,-318.549,23.161,2,Fox Gully,24.763,24.763,0.000,1571.751,7,0,0.000,0
584.320,YOU,198.413,46.646,-317.149,23.937,4,Fox Gully,27.441,27.441,0.000,1575.001,7,0,0.000,0
584.460,YOU,195.324,46.463,-315.673,24.818,3,Fox Gully,30.775,30.775,0.000,1579.048,7,0,0.000,0
584.600,YOU,192.022,46.194,-314.392,25.700,4,Fox Gully,34.277,34.277,0.000,1583.298,7,0,0.000,0
584.720,YOU,189.037,45.896,-313.449,26.472,4,Fox Gully,37.383,37.383,0.000,1587.068,7,0,0.000,0
584.860,YOU,185.396,45.468,-312.503,27.394,4,Fox Gully,41.112,41.112,0.000,1591.594,7,0,0.000,0
585.000,YOU,181.601,44.957,-311.683,28.329,4,Fox Gully,44.949,44.949,0.000,1596.252,7,0,0.000,0
585.120,YOU,178.238,44.454,-311.048,29.087,4,Fox Gully,48.338,48.338,0.000,1600.366,7,0,0.000,0
585.260,YOU,174.226,43.802,-310.361,29.609,4,Fox Gully,52.353,52.353,0.000,1605.239,7,0,0.000,0
585.400,YOU,170.161,43.095,-309.722,29.910,4,Fox Gully,56.408,56.408,0.000,1610.160,7,0,0.000,0
585.520,YOU,166.683,42.465,-309.216,29.259,4,Fox Gully,59.870,59.870,0.000,1614.362,7,0,0.000,0
585.660,YOU,162.651,41.722,-308.691,29.689,4,Fox Gully,63.889,63.889,0.000,1619.241,7,0,0.000,0
585.800,YOU,158.562,40.974,-308.253,29.958,4,Fox Gully,67.909,67.909,0.000,1624.120,7,0,0.000,0
585.920,YOU,155.074,40.356,-307.980,29.143,4,Fox Gully,71.315,71.315,0.000,1628.254,7,0,0.000,0
586.060,YOU,151.225,39.710,-307.821,26.734,4,Fox Gully,75.151,75.151,0.000,1632.910,8,0,0.000,0
586.200,YOU,147.664,39.175,-307.854,25.141,4,Fox Gully,78.592,78.592,0.000,1637.087,8,0,0.000,0
586.320,YOU,144.807,38.820,-308.038,23.428,4,Fox Gully,81.401,81.401,0.000,1640.496,8,0,0.000,0
586.460,YOU,141.702,38.569,-308.421,22.156,4,Fox Gully,84.352,84.352,0.000,1644.078,8,0,0.000,0
586.600,YOU,138.762,38.523,-308.993,21.339,4,Fox Gully,87.246,87.246,0.000,1647.591,8,0,0.000,0
586.720,YOU,136.380,38.606,-309.629,20.302,4,Fox Gully,89.606,89.606,0.000,1650.455,8,0,0.000,0
586.860,YOU,133.706,38.783,-310.571,20.069,4,Fox Gully,92.161,92.161,0.000,1653.557,8,0,0.000,0
587.000,YOU,131.187,38.979,-311.713,19.985,4,Fox Gully,94.773,94.773,0.000,1656.726,8,0,0.000,0
587.120,YOU,129.080,39.162,-312.888,20.346,4,Fox Gully,97.013,97.013,0.000,1659.446,8,0,0.000,0
587.260,YOU,126.692,39.425,-314.486,20.720,4,Fox Gully,99.593,99.593,0.000,1662.577,8,0,0.000,0
587.400,YOU,124.494,39.737,-316.239,19.603,4,Fox Gully,102.300,102.300,0.000,1665.863,8,0,0.000,0
587.520,YOU,122.827,39.999,-317.794,19.002,4,Fox Gully,104.357,104.357,0.000,1668.359,8,0,0.000,0
587.660,YOU,121.049,40.258,-319.720,18.833,4,Fox Gully,106.873,106.873,0.000,1671.413,8,0,0.000,0
587.800,YOU,119.397,40.426,-321.800,18.947,3,Fox Gully,109.336,109.336,0.000,1674.403,8,0,0.000,0
587.920,YOU,118.102,40.458,-323.646,18.506,2,Fox Gully,111.516,111.516,0.000,1677.049,8,0,0.000,0
588.060,YOU,116.699,40.369,-325.886,19.082,4,Fox Gully,114.009,114.009,0.000,1680.075,8,0,0.000,0
588.200,YOU,115.355,40.185,-328.286,20.073,2,Fox Gully,116.681,116.681,0.000,1683.318,8,0,0.000,0
588.320,YOU,114.216,39.920,-330.489,21.102,4,Fox Gully,119.092,119.092,0.000,1686.244,8,0,0.000,0
588.460,YOU,112.896,39.485,-333.218,22.314,4,Fox Gully,122.021,122.021,0.000,1689.799,8,0,0.000,0
588.600,YOU,111.568,38.940,-336.110,23.517,4,Fox Gully,125.121,125.121,0.000,1693.562,8,0,0.000,0
588.720,YOU,110.411,38.405,-338.711,24.529,4,Fox Gully,127.927,127.927,0.000,1696.968,8,0,0.000,0
588.860,YOU,109.029,37.741,-341.888,25.673,4,Fox Gully,131.336,131.336,0.000,1701.106,8,0,0.000,0
589.000,YOU,107.599,37.076,-345.216,26.774,4,Fox Gully,134.916,134.916,0.000,1705.451,8,0,0.000,0
589.120,YOU,106.332,36.512,-348.184,27.684,4,Fox Gully,138.120,138.120,0.000,1709.340,8,0,0.000,0
589.260,YOU,104.803,35.854,-351.774,28.706,4,Fox Gully,142.001,142.001,0.000,1714.051,8,0,0.000,0
589.400,YOU,103.226,35.188,-355.480,29.449,4,Fox Gully,146.027,146.027,0.000,1718.938,8,0,0.000,0
589.520,YOU,101.852,34.617,-358.712,29.791,4,Fox Gully,149.544,149.544,0.000,1723.206,8,0,0.000,0
589.660,YOU,100.239,33.962,-362.504,29.473,4,Fox Gully,153.701,153.701,0.000,1728.252,8,0,0.000,0
589.800,YOU,98.658,33.342,-366.220,29.400,4,Fox Gully,157.779,157.779,0.000,1733.202,8,0,0.000,0
589.920,YOU,97.282,32.822,-369.453,29.748,4,Fox Gully,161.329,161.329,0.000,1737.511,8,0,0.000,0
590.060,YOU,95.659,32.235,-373.262,29.969,4,Fox Gully,165.502,165.502,0.000,1742.576,8,0,0.000,0
590.200,YOU,94.060,31.686,-377.015,29.473,4,Fox Gully,169.589,169.589,0.000,1747.537,8,0,0.000,0
590.320,YOU,92.675,31.239,-380.260,29.770,4,Fox Gully,173.109,173.109,0.000,1751.809,8,0,0.000,0
590.460,YOU,91.027,30.749,-384.071,29.954,4,Fox Gully,177.201,177.201,0.000,1756.776,8,0,0.000,0
590.600,YOU,89.327,30.304,-387.813,29.272,4,Fox Gully,181.238,181.238,0.000,1761.676,8,0,0.000,0
590.720,YOU,87.769,29.948,-390.966,29.595,4,Fox Gully,184.685,184.685,0.000,1765.859,8,0,0.000,0
590.860,YOU,85.777,29.536,-394.594,29.791,4,Fox Gully,188.765,188.765,0.000,1770.811,8,0,0.000,0
591.000,YOU,83.591,29.119,-398.130,29.895,4,Fox Gully,192.885,192.885,0.000,1775.812,8,0,0.000,0
591.120,YOU,81.576,28.761,-401.080,29.950,4,Fox Gully,196.434,196.434,0.000,1780.120,8,0,0.000,0
591.260,YOU,79.156,28.359,-404.347,29.127,4,Fox Gully,200.498,200.498,0.000,1785.053,8,0,0.000,0
591.400,YOU,76.611,27.965,-407.557,29.566,4,Fox Gully,204.570,204.570,0.000,1789.995,8,0,0.000,0
591.520,YOU,74.350,27.632,-410.290,29.777,4,Fox Gully,208.098,208.098,0.000,1794.277,8,0,0.000,0
591.660,YOU,71.658,27.250,-413.465,29.917,4,Fox Gully,212.243,212.243,0.000,1799.308,8,0,0.000,0
591.800,YOU,68.972,26.882,-416.595,28.930,4,Fox Gully,216.373,216.373,0.000,1804.321,8,0,0.000,0
591.920,YOU,66.694,26.579,-419.236,29.365,4,Fox Gully,219.839,219.839,0.000,1808.529,8,0,0.000,0
592.060,YOU,63.998,26.230,-422.355,29.685,4,Fox Gully,223.945,223.945,0.000,1813.512,8,0,0.000,0
592.180,YOU,61.669,25.937,-425.049,29.839,4,Fox Gully,227.493,227.493,0.000,1817.819,8,0,0.000,0
592.320,YOU,58.940,25.605,-428.204,29.938,4,Fox Gully,231.654,231.654,0.000,1822.870,8,0,0.000,0
592.460,YOU,56.244,25.288,-431.319,29.228,4,Fox Gully,235.780,235.780,0.000,1827.878,8,0,0.000,0
592.580,YOU,53.952,25.080,-433.969,29.419,4,Fox Gully,239.281,239.281,0.000,1832.126,8,0,0.000,0
592.720,YOU,51.999,25.111,-436.225,1.178,4,Fox Gully,242.840,242.840,0.000,1836.446,8,0,0.000,0
592.860,YOU,51.927,25.294,-436.305,1.936,4,Fox Gully,242.917,242.917,0.000,1836.540,8,0,0.000,0
592.980,YOU,51.736,25.388,-436.525,3.117,4,Fox Gully,243.178,243.178,0.000,1836.857,8,0,0.000,0
593.120,YOU,51.362,25.418,-436.952,4.782,4,Fox Gully,243.711,243.711,0.000,1837.504,8,0,0.000,0
593.260,YOU,50.828,25.424,-437.546,6.404,4,Fox Gully,244.474,244.474,0.000,1838.430,8,0,0.000,0
593.380,YOU,50.242,25.446,-438.175,7.735,4,Fox Gully,245.307,245.307,0.000,1839.441,8,0,0.000,0
593.520,YOU,49.408,25.504,-439.038,9.229,4,Fox Gully,246.472,246.472,0.000,1840.855,8,0,0.000,0
593.660,YOU,48.418,25.590,-440.031,10.658,4,Fox Gully,247.842,247.842,0.000,1842.517,8,0,0.000,0
593.780,YOU,47.453,25.685,-440.982,11.831,4,Fox Gully,249.167,249.167,0.000,1844.126,8,0,0.000,0
593.920,YOU,46.199,25.822,-442.208,13.140,4,Fox Gully,250.885,250.885,0.000,1846.211,8,0,0.000,0
594.060,YOU,44.817,25.993,-443.553,14.386,4,Fox Gully,252.779,252.779,0.000,1848.511,8,0,0.000,0
594.180,YOU,43.537,26.172,-444.798,15.404,4,Fox Gully,254.536,254.536,0.000,1850.643,8,0,0.000,0
594.320,YOU,41.939,26.424,-446.351,16.534,4,Fox Gully,256.733,256.733,0.000,1853.310,8,0,0.000,0
594.460,YOU,40.234,26.728,-448.007,17.604,4,Fox Gully,259.080,259.080,0.000,1856.158,8,0,0.000,0
594.580,YOU,38.693,27.032,-449.504,18.474,4,Fox Gully,261.203,261.203,0.000,1858.734,8,0,0.000,0
594.720,YOU,36.808,27.444,-451.333,19.434,4,Fox Gully,263.801,263.801,0.000,1861.889,8,0,0.000,0
594.860,YOU,34.836,27.919,-453.246,20.338,4,Fox Gully,266.522,266.522,0.000,1865.191,9,0,0.000,0
594.980,YOU,33.081,28.381,-454.947,21.070,4,Fox Gully,268.945,268.945,0.000,1868.132,9,0,0.000,0
595.120,YOU,30.964,28.988,-456.997,21.873,4,Fox Gully,271.868,271.868,0.000,1871.680,9,0,0.000,0
595.260,YOU,28.779,29.672,-459.112,22.623,4,Fox Gully,274.888,274.888,0.000,1875.346,9,0,0.000,0
595.400,YOU,26.532,30.435,-461.285,23.322,4,Fox Gully,277.994,277.994,0.000,1879.115,9,0,0.000,0
595.520,YOU,24.558,31.142,-463.198,23.877,2,Fox Gully,280.724,280.724,0.000,1882.429,9,0,0.000,0
595.660,YOU,22.186,31.889,-465.513,24.087,0,Fox Gully,284.023,284.023,0.000,1886.433,9,0,0.000,0
595.800,YOU,19.808,32.449,-467.838,23.786,0,Fox Gully,287.344,287.344,0.000,1890.464,9,0,0.000,0
595.920,YOU,17.776,32.773,-469.825,23.591,0,Fox Gully,290.189,290.189,0.000,1893.918,9,0,0.000,0
596.060,YOU,15.414,32.971,-472.135,23.437,0,Fox Gully,293.501,293.501,0.000,1897.937,9,0,0.000,0
596.200,YOU,13.060,32.975,-474.436,23.363,0,Fox Gully,296.813,296.813,0.000,1901.957,9,0,0.000,0
596.320,YOU,11.051,32.826,-476.401,23.365,0,Fox Gully,299.634,299.634,0.000,1905.381,9,0,0.000,0
596.460,YOU,8.741,32.501,-478.688,23.131,2,Fox Gully,302.921,302.921,0.000,1909.371,9,0,0.000,0
596.600,YOU,6.558,32.449,-480.930,22.753,4,Fox Gully,306.060,306.060,0.000,1913.182,9,0,0.000,0
596.720,YOU,4.728,32.983,-482.922,23.206,4,Fox Gully,308.776,308.776,0.000,1916.478,9,0,0.000,0
596.860,YOU,2.517,33.547,-485.334,23.943,2,Fox Gully,312.035,312.035,0.000,1920.433,9,0,0.000,0
597.000,YOU,0.274,33.924,-487.786,23.716,0,Fox Gully,315.369,315.369,0.000,1924.481,9,0,0.000,0
597.120,YOU,-1.642,34.093,-489.884,23.584,0,Fox Gully,318.214,318.214,0.000,1927.933,9,0,0.000,0
597.260,YOU,-3.876,34.125,-492.334,23.934,2,Fox Gully,321.529,321.529,0.000,1931.957,9,0,0.000,0
597.400,YOU,-6.139,34.180,-494.829,23.524,4,Fox Gully,324.902,324.902,0.000,1936.051,9,0,0.000,0
597.520,YOU,-7.943,34.373,-496.811,21.883,4,Fox Gully,327.615,327.615,0.000,1939.344,9,0,0.000,0
597.660,YOU,-9.968,34.677,-499.031,21.246,4,Fox Gully,330.628,330.628,0.000,1943.001,9,0,0.000,0
597.800,YOU,-11.863,34.947,-501.111,19.543,4,Fox Gully,333.469,333.469,0.000,1946.449,9,0,0.000,0
597.920,YOU,-13.461,35.124,-502.874,19.930,4,Fox Gully,335.835,335.835,0.000,1949.322,9,0,0.000,0
598.060,YOU,-15.282,35.240,-504.894,19.373,2,Fox Gully,338.556,338.556,0.000,1952.624,9,0,0.000,0
598.200,YOU,-17.152,35.199,-506.977,20.338,2,Fox Gully,341.328,341.328,0.000,1955.989,9,0,0.000,0
598.320,YOU,-18.810,35.018,-508.827,20.695,0,Fox Gully,343.799,343.799,0.000,1958.989,9,0,0.000,0
598.460,YOU,-20.740,34.629,-510.982,20.814,0,Fox Gully,346.684,346.684,0.000,1962.490,9,0,0.000,0
598.600,YOU,-22.701,34.068,-513.177,21.779,2,Fox Gully,349.601,349.601,0.000,1966.030,9,0,0.000,0
598.720,YOU,-24.458,33.514,-515.145,22.850,4,Fox Gully,352.215,352.215,0.000,1969.202,9,0,0.000,0
598.860,YOU,-26.612,32.874,-517.560,24.061,4,Fox Gully,355.418,355.418,0.000,1973.091,9,0,0.000,0
599.000,YOU,-28.877,32.228,-520.101,25.240,4,Fox Gully,358.792,358.792,0.000,1977.186,9,0,0.000,0
599.120,YOU,-30.901,31.654,-522.373,26.215,4,Fox Gully,361.816,361.816,0.000,1980.856,9,0,0.000,0
599.260,YOU,-33.359,30.975,-525.131,27.309,4,Fox Gully,365.490,365.490,0.000,1985.316,9,0,0.000,0
599.400,YOU,-35.920,30.317,-528.002,28.351,4,Fox Gully,369.324,369.324,0.000,1989.970,9,0,0.000,0
599.520,YOU,-38.194,29.793,-530.549,29.143,4,Fox Gully,372.737,372.737,0.000,1994.112,9,0,0.000,0
599.660,YOU,-40.914,29.275,-533.594,29.645,4,Fox Gully,376.844,376.844,0.000,1999.097,9,0,0.000,0
599.800,YOU,-43.676,28.875,-536.685,29.899,4,Fox Gully,381.013,381.013,0.000,2004.157,9,0,0.000,0
599.920,YOU,-46.059,28.620,-539.351,29.726,4,Fox Gully,384.670,384.670,0.000,2008.596,9,0,0.000,0
600.060,YOU,-48.761,28.482,-542.373,29.164,4,Fox Gully,388.776,388.776,0.000,2013.580,9,0,0.000,0
600.200,YOU,-51.476,28.675,-545.405,29.375,4,Fox Gully,392.894,392.894,0.000,2018.578,9,0,0.000,0
600.320,YOU,-53.820,29.017,-548.022,29.517,4,Fox Gully,396.430,396.430,0.000,2022.869,9,0,0.000,0
600.460,YOU,-56.565,29.462,-551.085,29.571,4,Fox Gully,400.518,400.518,0.000,2027.832,9,0,0.000,0
600.580,YOU,-58.924,29.784,-553.719,29.585,4,Fox Gully,404.022,404.022,0.000,2032.085,9,0,0.000,0
600.720,YOU,-61.676,30.055,-556.810,29.611,4,Fox Gully,408.101,408.101,0.000,2037.036,9,0,0.000,0
600.860,YOU,-64.312,30.225,-559.839,27.923,4,Fox Gully,412.094,412.094,0.000,2041.883,9,0,0.000,0
600.980,YOU,-66.396,30.307,-562.318,26.156,4,Fox Gully,415.343,415.343,0.000,2045.826,9,0,0.000,0
601.120,YOU,-68.588,30.353,-565.031,23.913,4,Fox Gully,418.866,418.866,0.000,2050.102,9,0,0.000,0
601.260,YOU,-70.537,30.357,-567.530,21.720,4,Fox Gully,422.124,422.124,0.000,2054.056,9,0,0.000,0
601.380,YOU,-72.057,30.334,-569.514,20.517,4,Fox Gully,424.742,424.742,0.000,2057.234,9,0,0.000,0
601.520,YOU,-73.795,30.326,-571.800,20.119,4,Fox Gully,427.765,427.765,0.000,2060.903,9,0,0.000,0
601.660,YOU,-75.432,30.375,-573.960,19.095,4,Fox Gully,430.576,430.576,0.000,2064.316,9,0,0.000,0
