time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
421.260,YOU,-14.341,33.889,-556.494,26.856,4,none,0.000,0.000,0.000,2009.622,9,0,0.000,0
421.380,YOU,-16.098,33.383,-559.121,26.386,4,none,0.000,0.000,0.000,2012.623,9,0,0.000,0
421.520,YOU,-18.339,32.796,-562.037,26.763,4,none,0.000,0.000,0.000,2016.118,9,0,0.000,0
421.620,YOU,-20.034,32.399,-563.983,25.727,4,none,0.000,0.000,0.000,2018.636,9,0,0.000,0
421.760,YOU,-22.579,31.879,-566.551,26.408,4,none,0.000,0.000,0.000,2022.045,9,0,0.000,0
421.880,YOU,-24.932,31.475,-568.612,26.523,4,none,0.000,0.000,0.000,2025.081,9,0,0.000,0
421.980,YOU,-27.014,31.174,-570.226,26.629,4,none,0.000,0.000,0.000,2027.524,9,0,0.000,0
422.120,YOU,-30.132,30.817,-572.326,27.369,4,none,0.000,0.000,0.000,2031.148,9,0,0.000,0
422.260,YOU,-33.439,30.551,-574.207,26.698,4,none,0.000,0.000,0.000,2034.757,9,0,0.000,0
422.360,YOU,-35.843,30.426,-575.378,26.535,4,none,0.000,0.000,0.000,2037.336,9,0,0.000,0
422.480,YOU,-38.820,30.333,-576.621,27.230,4,none,0.000,0.000,0.000,2040.372,9,0,0.000,0
422.580,YOU,-41.414,30.284,-577.540,27.784,4,none,0.000,0.000,0.000,2042.955,9,0,0.000,0
422.720,YOU,-45.200,30.237,-578.650,28.532,4,none,0.000,0.000,0.000,2046.744,9,0,0.000,0
422.820,YOU,-48.003,30.214,-579.321,29.050,4,none,0.000,0.000,0.000,2049.491,9,0,0.000,0
422.960,YOU,-52.048,30.198,-580.103,29.756,4,none,0.000,0.000,0.000,2053.490,9,0,0.000,0
423.080,YOU,-55.617,30.202,-580.643,30.343,4,none,0.000,0.000,0.000,2056.996,9,0,0.000,0
423.220,YOU,-59.888,30.228,-581.140,31.009,4,none,0.000,0.000,0.000,2061.205,9,0,0.000,0
423.360,YOU,-64.263,30.270,-581.520,31.652,4,none,0.000,0.000,0.000,2065.491,9,0,0.000,0
423.480,YOU,-68.089,30.316,-581.772,32.185,4,none,0.000,0.000,0.000,2069.268,9,0,0.000,0
423.620,YOU,-72.636,30.375,-582.001,32.787,4,none,0.000,0.000,0.000,2073.771,9,0,0.000,0
423.760,YOU,-77.269,30.438,-582.179,33.365,4,none,0.000,0.000,0.000,2078.367,9,0,0.000,0
423.880,YOU,-81.304,30.492,-582.305,33.844,4,none,0.000,0.000,0.000,2082.374,10,0,0.000,0
424.020,YOU,-86.083,30.551,-582.433,34.383,4,none,0.000,0.000,0.000,2087.130,10,0,0.000,0
424.160,YOU,-90.937,30.604,-582.552,34.902,4,none,0.000,0.000,0.000,2091.968,10,0,0.000,0
424.280,YOU,-95.155,30.641,-582.651,35.333,4,none,0.000,0.000,0.000,2096.176,10,0,0.000,0
424.420,YOU,-100.140,30.673,-582.766,35.821,4,none,0.000,0.000,0.000,2101.156,10,0,0.000,0
424.560,YOU,-105.193,30.689,-582.881,36.293,4,none,0.000,0.000,0.000,2106.208,10,0,0.000,0
424.680,YOU,-109.576,30.687,-582.981,36.687,4,none,0.000,0.000,0.000,2110.596,10,0,0.000,0
424.820,YOU,-114.666,30.665,-583.097,35.515,4,none,0.000,0.000,0.000,2115.724,10,0,0.000,0
424.959,YOU,230.517,43.477,-340.007,30.000,4,none,0.000,0.000,0.000,1541.694,7,0,0.000,0
425.080,YOU,227.281,43.983,-337.645,28.482,2,none,0.000,0.000,0.000,1533.264,7,0,0.000,0
425.220,YOU,224.077,44.371,-335.304,28.913,4,none,0.000,0.000,0.000,1537.234,7,0,0.000,0
425.340,YOU,221.277,44.837,-333.259,29.446,4,none,0.000,0.000,0.000,1540.713,7,0,0.000,0
425.480,YOU,217.981,45.474,-330.851,29.518,4,Fox Gully,3.022,3.022,0.000,1545.362,7,0,0.000,0
425.620,YOU,214.701,46.017,-328.454,28.495,4,Fox Gully,6.999,6.999,0.000,1550.188,7,0,0.000,0
425.740,YOU,211.962,46.343,-326.453,28.444,2,Fox Gully,10.536,10.536,0.000,1554.483,7,0,0.000,0
425.880,YOU,208.788,46.571,-324.147,27.633,4,Fox Gully,14.808,14.808,0.000,1559.667,7,0,0.000,0
426.020,YOU,205.616,46.712,-321.898,27.934,4,Fox Gully,18.996,18.996,0.000,1564.751,7,0,0.000,0
426.140,YOU,202.815,46.769,-319.997,28.259,2,Fox Gully,22.388,22.388,0.000,1568.867,7,0,0.000,0
426.280,YOU,199.463,46.702,-317.860,28.444,2,Fox Gully,26.208,26.208,0.000,1573.504,7,0,0.000,0
426.420,YOU,195.971,46.511,-315.812,29.220,3,Fox Gully,30.041,30.041,0.000,1578.157,7,0,0.000,0
426.540,YOU,192.848,46.256,-314.121,29.828,4,Fox Gully,33.468,33.468,0.000,1582.317,7,0,0.000,0
426.680,YOU,189.108,45.856,-312.251,30.017,4,Fox Gully,37.534,37.534,0.000,1587.251,7,0,0.000,0
426.820,YOU,185.356,45.368,-310.510,29.119,3,Fox Gully,41.577,41.577,0.000,1592.159,7,0,0.000,0
426.920,YOU,182.763,44.983,-309.372,28.415,4,Fox Gully,44.321,44.321,0.000,1595.489,7,0,0.000,0
427.260,YOU,173.755,43.424,-305.753,29.269,4,Fox Gully,53.640,53.640,0.000,1606.801,7,0,0.000,0
427.380,YOU,170.569,42.819,-304.567,28.381,4,Fox Gully,56.917,56.917,0.000,1610.778,7,0,0.000,0
427.520,YOU,166.856,42.098,-303.229,28.804,4,Fox Gully,60.565,60.565,0.000,1615.207,7,0,0.000,0
427.660,YOU,163.108,41.367,-301.914,28.523,4,Fox Gully,64.288,64.288,0.000,1619.725,7,0,0.000,0
427.780,YOU,159.932,40.758,-300.820,28.621,4,Fox Gully,67.242,67.242,0.000,1623.310,7,0,0.000,0
427.920,YOU,156.169,40.064,-299.547,28.939,4,Fox Gully,70.864,70.864,0.000,1627.707,7,0,0.000,0
428.060,YOU,152.420,39.415,-298.307,28.368,4,Fox Gully,74.110,74.110,0.000,1631.647,8,0,0.000,0
428.180,YOU,149.195,38.905,-297.264,28.733,4,Fox Gully,74.110,74.110,0.000,1631.647,8,0,0.000,0
428.320,YOU,145.347,38.371,-296.053,29.500,4,Fox Gully,74.110,74.110,0.000,1631.647,8,0,0.000,0
428.420,YOU,142.511,38.039,-295.186,30.148,4,Fox Gully,74.110,74.110,0.000,1631.647,8,0,0.000,0
428.560,YOU,138.424,37.666,-293.971,31.004,4,Fox Gully,74.110,74.110,0.000,1631.647,8,0,0.000,0
428.660,YOU,135.428,37.490,-293.101,31.546,4,Fox Gully,74.110,74.110,0.000,1631.647,8,0,0.000,0
428.760,YOU,132.381,37.426,-292.228,32.041,4,Fox Gully,74.110,74.110,0.080,1631.647,8,0,0.000,0
428.880,YOU,128.657,37.485,-291.169,32.603,4,Fox Gully,74.110,74.110,0.200,1631.647,8,0,0.000,0
428.980,YOU,125.504,37.632,-290.280,33.037,4,Fox Gully,74.110,74.110,0.300,1631.647,8,0,0.000,0
429.120,YOU,121.034,37.963,-289.038,33.362,4,Fox Gully,74.110,74.110,0.440,1631.647,8,0,0.000,0
429.220,YOU,117.838,38.280,-288.171,33.325,4,Fox Gully,74.110,74.110,0.540,1631.647,8,0,0.000,0
429.360,YOU,113.498,38.809,-287.034,31.087,4,Fox Gully,74.110,74.110,0.680,1631.647,8,0,0.000,0
429.480,YOU,110.035,39.303,-286.171,29.394,4,Fox Gully,74.110,74.110,0.800,1631.647,8,0,0.000,0
429.620,YOU,106.203,39.897,-285.275,28.238,4,Fox Gully,74.110,74.110,0.940,1631.647,8,0,0.000,0
429.760,YOU,102.378,40.509,-284.456,28.355,4,Fox Gully,74.110,74.110,1.080,1631.647,8,0,0.000,0
429.880,YOU,99.078,41.041,-283.814,28.396,4,Fox Gully,74.110,74.110,1.200,1631.647,8,0,0.000,0
430.020,YOU,95.211,41.667,-283.137,28.413,4,Fox Gully,74.110,74.110,1.340,1631.647,8,0,0.000,0
430.120,YOU,92.440,42.114,-282.703,28.361,4,Fox Gully,74.110,74.110,1.440,1631.647,8,0,0.000,0
430.260,YOU,88.643,42.715,-282.177,26.800,4,none,0.000,0.000,0.000,1684.481,8,0,0.000,0
430.360,YOU,86.106,43.100,-281.875,25.151,4,none,0.000,0.000,0.000,1687.028,8,0,0.000,0
430.480,YOU,83.282,43.502,-281.596,23.038,4,none,0.000,0.000,0.000,1689.897,8,0,0.000,0
430.580,YOU,81.074,43.790,-281.428,21.833,4,none,0.000,0.000,0.000,1692.112,8,0,0.000,0
430.680,YOU,78.974,44.038,-281.318,20.692,4,none,0.000,0.000,0.000,1694.206,8,0,0.000,0
430.820,YOU,76.132,44.327,-281.257,20.217,4,none,0.000,0.000,0.000,1696.969,8,0,0.000,0
430.920,YOU,74.124,44.496,-281.280,19.736,4,none,0.000,0.000,0.000,1698.935,8,0,0.000,0
431.060,YOU,71.453,44.666,-281.399,19.037,4,none,0.000,0.000,0.000,1701.498,8,0,0.000,0
431.180,YOU,69.159,44.742,-281.583,18.978,4,none,0.000,0.000,0.000,1703.729,8,0,0.000,0
431.320,YOU,66.472,44.723,-281.897,19.118,4,none,0.000,0.000,0.000,1706.307,8,0,0.000,0
431.420,YOU,64.591,44.648,-282.177,19.064,2,none,0.000,0.000,0.000,1708.180,8,0,0.000,0
431.560,YOU,61.907,44.443,-282.659,19.717,2,none,0.000,0.000,0.000,1710.756,8,0,0.000,0
431.680,YOU,59.547,44.163,-283.166,20.467,4,none,0.000,0.000,0.000,1713.077,8,0,0.000,0
431.820,YOU,56.692,43.709,-283.880,21.693,4,none,0.000,0.000,0.000,1715.948,8,0,0.000,0
431.960,YOU,53.725,43.108,-284.750,22.933,2,none,0.000,0.000,0.000,1718.990,8,0,0.000,0
432.060,YOU,51.548,42.577,-285.478,23.817,4,none,0.000,0.000,0.000,1721.161,8,0,0.000,0
432.160,YOU,49.333,41.981,-286.308,24.685,3,none,0.000,0.000,0.000,1723.496,8,0,0.000,0
432.280,YOU,46.634,41.185,-287.460,25.700,4,none,0.000,0.000,0.000,1726.429,8,0,0.000,0
432.420,YOU,43.504,40.181,-289.021,26.236,4,none,0.000,0.000,0.000,1729.879,8,0,0.000,0
432.520,YOU,41.288,39.428,-290.305,26.950,4,none,0.000,0.000,0.000,1732.441,8,0,0.000,0
432.660,YOU,38.232,38.368,-292.364,27.723,4,none,0.000,0.000,0.000,1736.073,8,0,0.000,0
432.780,YOU,35.682,37.505,-294.385,28.357,4,none,0.000,0.000,0.000,1739.238,8,0,0.000,0
432.920,YOU,32.829,36.628,-297.034,28.730,4,none,0.000,0.000,0.000,1743.042,8,0,0.000,0
433.020,YOU,30.896,36.151,-299.093,28.839,4,none,0.000,0.000,0.000,1745.816,8,0,0.000,0
433.160,YOU,28.329,35.685,-302.184,29.338,4,none,0.000,0.000,0.000,1749.693,8,0,0.000,0
433.280,YOU,26.242,35.461,-305.037,29.927,4,none,0.000,0.000,0.000,1753.155,8,0,0.000,0
433.420,YOU,23.941,35.397,-308.579,30.589,4,none,0.000,0.000,0.000,1757.156,8,0,0.000,0
433.560,YOU,21.795,35.521,-312.327,31.224,4,none,0.000,0.000,0.000,1761.341,8,0,0.000,0
433.680,YOU,20.091,35.749,-315.685,31.723,4,none,0.000,0.000,0.000,1764.998,8,0,0.000,0
433.780,YOU,18.769,36.011,-318.575,32.107,4,none,0.000,0.000,0.000,1768.085,8,0,0.000,0
433.920,YOU,17.061,36.465,-322.743,32.604,4,none,0.000,0.000,0.000,1772.520,8,0,0.000,0
434.060,YOU,15.494,36.983,-327.033,33.065,4,none,0.000,0.000,0.000,1777.004,8,0,0.000,0
434.180,YOU,14.239,37.452,-330.793,33.438,4,none,0.000,0.000,0.000,1780.956,8,0,0.000,0
434.320,YOU,12.851,38.011,-335.262,33.855,4,none,0.000,0.000,0.000,1785.580,8,0,0.000,0
434.460,YOU,11.519,38.566,-339.810,34.256,4,none,0.000,0.000,0.000,1790.297,8,0,0.000,0
434.580,YOU,10.408,39.029,-343.766,34.590,4,none,0.000,0.000,0.000,1794.382,8,0,0.000,0
434.720,YOU,9.136,39.539,-348.444,34.972,4,none,0.000,0.000,0.000,1799.211,8,0,0.000,0
434.840,YOU,8.097,39.925,-352.388,33.268,4,none,0.000,0.000,0.000,1803.304,8,0,0.000,0
434.980,YOU,6.987,40.287,-356.737,31.188,4,none,0.000,0.000,0.000,1807.812,8,0,0.000,0
435.080,YOU,6.254,40.487,-359.707,30.561,4,none,0.000,0.000,0.000,1810.854,8,0,0.000,0
435.220,YOU,5.266,40.696,-363.856,29.890,4,none,0.000,0.000,0.000,1815.101,8,0,0.000,0
435.320,YOU,4.608,40.780,-366.729,29.459,4,none,0.000,0.000,0.000,1818.040,8,0,0.000,0
435.460,YOU,3.717,40.807,-370.801,29.783,3,none,0.000,0.000,0.000,1822.164,8,0,0.000,0
435.580,YOU,2.991,40.737,-374.289,29.353,2,none,0.000,0.000,0.000,1825.692,8,0,0.000,0
435.720,YOU,2.184,40.542,-378.387,30.130,2,none,0.000,0.000,0.000,1829.796,8,0,0.000,0
435.820,YOU,1.628,40.330,-381.371,30.579,4,none,0.000,0.000,0.000,1832.802,8,0,0.000,0
435.960,YOU,0.879,39.941,-385.640,31.364,4,none,0.000,0.000,0.000,1837.062,8,0,0.000,0
436.080,YOU,0.279,39.537,-389.300,30.541,4,none,0.000,0.000,0.000,1840.787,8,0,0.000,0
436.220,YOU,-0.344,39.015,-393.372,29.011,4,none,0.000,0.000,0.000,1844.920,8,0,0.000,0
436.360,YOU,-0.893,38.454,-397.282,28.506,4,none,0.000,0.000,0.000,1848.891,8,0,0.000,0
436.460,YOU,-1.255,38.027,-400.096,28.761,4,none,0.000,0.000,0.000,1851.724,9,0,0.000,0
436.580,YOU,-1.658,37.494,-403.499,28.954,4,none,0.000,0.000,0.000,1855.161,9,0,0.000,0
436.720,YOU,-2.074,36.870,-407.389,28.251,4,none,0.000,0.000,0.000,1859.114,9,0,0.000,0
436.860,YOU,-2.452,36.231,-411.317,28.729,4,none,0.000,0.000,0.000,1863.085,9,0,0.000,0
436.980,YOU,-2.753,35.678,-414.724,28.951,4,none,0.000,0.000,0.000,1866.538,9,0,0.000,0
437.120,YOU,-3.076,35.055,-418.620,28.259,4,none,0.000,0.000,0.000,1870.500,9,0,0.000,0
437.260,YOU,-3.385,34.443,-422.558,28.735,4,none,0.000,0.000,0.000,1874.480,9,0,0.000,0
437.380,YOU,-3.643,33.935,-425.973,28.944,4,none,0.000,0.000,0.000,1877.934,9,0,0.000,0
437.520,YOU,-3.941,33.369,-430.019,29.666,4,none,0.000,0.000,0.000,1882.017,9,0,0.000,0
437.640,YOU,-4.200,32.909,-433.591,30.440,4,none,0.000,0.000,0.000,1885.616,9,0,0.000,0
437.780,YOU,-4.507,32.417,-437.878,31.298,4,none,0.000,0.000,0.000,1889.933,9,0,0.000,0
437.920,YOU,-4.821,31.993,-442.287,32.105,4,none,0.000,0.000,0.000,1894.368,9,0,0.000,0
438.020,YOU,-5.049,31.745,-445.508,32.650,4,none,0.000,0.000,0.000,1897.602,9,0,0.000,0
438.160,YOU,-5.374,31.498,-450.110,33.365,4,none,0.000,0.000,0.000,1902.231,9,0,0.000,0
438.280,YOU,-5.649,31.396,-454.135,33.934,4,none,0.000,0.000,0.000,1906.230,9,0,0.000,0
438.420,YOU,-5.950,31.423,-458.915,34.542,4,none,0.000,0.000,0.000,1910.973,9,0,0.000,0
438.560,YOU,-6.205,31.593,-463.777,35.085,4,none,0.000,0.000,0.000,1915.803,9,0,0.000,0
438.680,YOU,-6.371,31.827,-468.000,35.500,4,none,0.000,0.000,0.000,1920.002,9,0,0.000,0
438.820,YOU,-6.493,32.176,-472.985,35.935,4,none,0.000,0.000,0.000,1924.965,9,0,0.000,0
438.940,YOU,-6.535,32.526,-477.303,36.274,4,none,0.000,0.000,0.000,1929.280,9,0,0.000,0
439.080,YOU,-6.518,32.987,-482.385,36.637,4,none,0.000,0.000,0.000,1934.373,9,0,0.000,0
439.220,YOU,-6.450,33.492,-487.513,36.972,4,none,0.000,0.000,0.000,1939.527,9,0,0.000,0
439.340,YOU,-6.370,33.951,-491.942,37.240,4,none,0.000,0.000,0.000,1943.990,9,0,0.000,0
439.480,YOU,-6.265,34.502,-497.145,37.423,4,none,0.000,0.000,0.000,1949.239,9,0,0.000,0
439.620,YOU,-6.157,35.040,-502.249,35.696,4,none,0.000,0.000,0.000,1954.447,9,0,0.000,0
439.760,YOU,-6.053,35.530,-507.073,34.181,4,none,0.000,0.000,0.000,1959.356,9,0,0.000,0
439.880,YOU,-5.967,35.899,-511.004,31.940,4,none,0.000,0.000,0.000,1963.379,9,0,0.000,0
440.020,YOU,-5.875,36.248,-515.245,29.969,4,none,0.000,0.000,0.000,1967.709,9,0,0.000,0
440.160,YOU,-5.787,36.518,-519.306,28.179,4,none,0.000,0.000,0.000,1971.809,9,0,0.000,0
440.280,YOU,-5.730,36.681,-522.713,28.487,4,none,0.000,0.000,0.000,1975.179,9,0,0.000,0
440.420,YOU,-5.740,36.765,-526.694,28.294,3,none,0.000,0.000,0.000,1979.070,9,0,0.000,0
440.560,YOU,-5.917,36.721,-530.696,28.772,3,none,0.000,0.000,0.000,1982.928,9,0,0.000,0
440.680,YOU,-6.267,36.593,-534.169,29.258,2,none,0.000,0.000,0.000,1986.305,9,0,0.000,0
440.820,YOU,-6.958,36.341,-538.261,29.931,3,none,0.000,0.000,0.000,1990.338,9,0,0.000,0
440.960,YOU,-7.969,35.980,-542.345,30.104,4,none,0.000,0.000,0.000,1994.437,9,0,0.000,0
441.060,YOU,-8.878,35.659,-545.201,30.099,4,none,0.000,0.000,0.000,1997.384,9,0,0.000,0
441.180,YOU,-10.111,35.233,-548.438,28.295,4,none,0.000,0.000,0.000,2000.757,9,0,0.000,0
441.320,YOU,-11.763,34.685,-552.025,28.565,4,none,0.000,0.000,0.000,2004.563,9,0,0.000,0
441.460,YOU,-13.589,34.107,-555.362,27.144,4,none,0.000,0.000,0.000,2008.343,9,0,0.000,0
441.580,YOU,-15.304,33.597,-558.060,27.097,4,none,0.000,0.000,0.000,2011.376,9,0,0.000,0
441.720,YOU,-17.475,33.006,-561.033,25.934,4,none,0.000,0.000,0.000,2014.907,9,0,0.000,0
441.840,YOU,-19.456,32.523,-563.394,25.906,4,none,0.000,0.000,0.000,2017.865,9,0,0.000,0
441.980,YOU,-21.986,31.990,-566.016,26.570,4,none,0.000,0.000,0.000,2021.353,9,0,0.000,0
442.120,YOU,-24.758,31.501,-568.483,26.890,4,none,0.000,0.000,0.000,2024.857,9,0,0.000,0
442.240,YOU,-27.268,31.138,-570.418,26.634,4,none,0.000,0.000,0.000,2027.820,9,0,0.000,0
442.380,YOU,-30.401,30.790,-572.490,27.195,4,none,0.000,0.000,0.000,2031.468,9,0,0.000,0
442.520,YOU,-33.676,30.538,-574.314,27.039,4,none,0.000,0.000,0.000,2035.009,9,0,0.000,0
442.640,YOU,-36.649,30.396,-575.708,27.728,4,none,0.000,0.000,0.000,2038.092,9,0,0.000,0
442.780,YOU,-40.315,30.298,-577.137,28.488,4,none,0.000,0.000,0.000,2041.848,9,0,0.000,0
442.920,YOU,-44.169,30.241,-578.352,29.208,4,none,0.000,0.000,0.000,2045.658,9,0,0.000,0
443.040,YOU,-47.603,30.211,-579.227,29.802,4,none,0.000,0.000,0.000,2049.065,9,0,0.000,0
443.180,YOU,-51.742,30.195,-580.064,30.474,4,none,0.000,0.000,0.000,2053.167,9,0,0.000,0
443.320,YOU,-56.008,30.201,-580.722,31.126,4,none,0.000,0.000,0.000,2057.378,9,0,0.000,0
443.420,YOU,-59.123,30.220,-581.098,31.579,4,none,0.000,0.000,0.000,2060.429,9,0,0.000,0
443.560,YOU,-63.573,30.261,-581.511,32.197,4,none,0.000,0.000,0.000,2064.820,9,0,0.000,0
443.680,YOU,-67.462,30.307,-581.779,32.711,4,none,0.000,0.000,0.000,2068.655,9,0,0.000,0
443.820,YOU,-72.081,30.367,-582.018,33.291,4,none,0.000,0.000,0.000,2073.208,9,0,0.000,0
443.920,YOU,-75.431,30.413,-582.153,33.692,4,none,0.000,0.000,0.000,2076.537,9,0,0.000,0
444.020,YOU,-78.821,30.459,-582.266,34.083,4,none,0.000,0.000,0.000,2079.896,9,0,0.000,0
444.160,YOU,-83.633,30.521,-582.401,34.612,4,none,0.000,0.000,0.000,2084.682,10,0,0.000,0
444.260,YOU,-87.115,30.563,-582.488,34.978,4,none,0.000,0.000,0.000,2088.147,10,0,0.000,0
444.380,YOU,-91.342,30.608,-582.587,35.405,4,none,0.000,0.000,0.000,2092.363,10,0,0.000,0
444.520,YOU,-96.336,30.651,-582.700,35.888,4,none,0.000,0.000,0.000,2097.348,10,0,0.000,0
444.660,YOU,-101.398,30.679,-582.812,36.355,4,none,0.000,0.000,0.000,2102.406,10,0,0.000,0
444.760,YOU,-105.053,30.689,-582.893,36.680,4,none,0.000,0.000,0.000,2106.060,10,0,0.000,0
444.860,YOU,-108.740,30.689,-582.975,36.998,4,none,0.000,0.000,0.000,2109.754,10,0,0.000,0
444.960,YOU,-112.458,30.678,-583.057,37.310,4,none,0.000,0.000,0.000,2113.474,10,0,0.000,0
445.080,YOU,-116.790,30.653,-583.152,35.258,4,none,0.000,0.000,0.000,2117.854,10,0,0.000,0
445.220,YOU,-170.344,31.551,-582.563,38.881,4,none,0.000,0.000,0.000,2171.277,10,0,0.000,0
445.360,YOU,-175.795,31.550,-582.610,39.023,4,none,0.000,0.000,0.000,2176.720,10,0,0.000,0
445.480,YOU,-180.270,31.551,-582.649,36.049,4,none,0.000,0.000,0.000,2181.251,10,0,0.000,0
445.620,YOU,-185.042,31.537,-582.690,32.595,4,Pine Ridge,4.129,4.129,0.000,2186.988,10,0,0.000,0
445.720,YOU,-188.156,31.506,-582.716,30.139,4,Pine Ridge,7.477,7.477,0.000,2191.280,10,0,0.000,0
445.860,YOU,-192.102,31.437,-582.750,26.717,4,Pine Ridge,12.033,12.033,0.000,2197.121,10,0,0.000,0
445.980,YOU,-195.117,31.360,-582.776,24.421,4,Pine Ridge,15.375,15.375,0.000,2201.407,10,0,0.000,0
446.120,YOU,-198.467,31.258,-582.804,24.089,4,Pine Ridge,18.917,18.917,0.000,2205.948,10,0,0.000,0
446.260,YOU,-201.917,31.139,-582.816,25.055,4,Pine Ridge,22.388,22.388,0.000,2210.398,10,0,0.000,0
446.380,YOU,-204.979,31.020,-582.773,25.851,4,Pine Ridge,25.351,25.351,0.000,2214.197,10,0,0.000,0
446.520,YOU,-208.663,30.853,-582.596,26.731,4,Pine Ridge,28.859,28.859,0.000,2218.695,10,0,0.000,0
446.640,YOU,-211.905,30.683,-582.290,27.446,4,Pine Ridge,32.068,32.068,0.000,2222.809,10,0,0.000,0
446.780,YOU,-215.765,30.450,-581.721,28.252,4,Pine Ridge,35.962,35.962,0.000,2227.802,10,0,0.000,0
446.920,YOU,-219.697,30.175,-580.921,29.046,4,Pine Ridge,39.970,39.970,0.000,2232.940,10,0,0.000,0
447.040,YOU,-223.117,29.906,-580.068,29.725,4,Pine Ridge,43.475,43.475,0.000,2237.435,10,0,0.000,0
447.180,YOU,-227.165,29.547,-578.902,30.515,4,Pine Ridge,47.637,47.637,0.000,2242.770,10,0,0.000,0
447.320,YOU,-231.278,29.130,-577.582,31.301,4,Pine Ridge,51.877,51.877,0.000,2248.206,10,0,0.000,0
447.440,YOU,-234.853,28.715,-576.343,31.968,4,Pine Ridge,55.594,55.594,0.000,2252.972,10,0,0.000,0
447.580,YOU,-239.080,28.158,-574.778,32.736,4,Pine Ridge,59.994,59.994,0.000,2258.614,10,0,0.000,0
447.720,YOU,-243.361,27.529,-573.080,33.489,4,Pine Ridge,64.517,64.517,0.000,2264.413,10,0,0.000,0
447.840,YOU,-247.065,26.940,-571.511,34.118,4,Pine Ridge,68.456,68.456,0.000,2269.463,10,0,0.000,0
447.980,YOU,-251.416,26.209,-569.531,34.829,4,Pine Ridge,73.134,73.134,0.000,2275.461,10,0,0.000,0
448.120,YOU,-255.789,25.464,-567.379,35.507,4,Pine Ridge,77.885,77.885,0.000,2281.552,10,0,0.000,0
448.240,YOU,-259.548,24.872,-565.388,36.053,4,Pine Ridge,82.043,82.043,0.000,2286.883,10,0,0.000,0
448.360,YOU,-263.315,24.382,-563.255,36.566,4,Pine Ridge,86.316,86.316,0.000,2292.362,10,0,0.000,0
448.480,YOU,-267.077,24.013,-560.971,37.045,4,Pine Ridge,90.619,90.619,0.000,2297.879,10,0,0.000,0
448.620,YOU,-271.440,23.676,-558.119,37.563,4,Pine Ridge,95.735,95.735,0.000,2304.438,10,0,0.000,0
448.760,YOU,-275.763,23.409,-555.082,38.045,4,Pine Ridge,100.924,100.924,0.000,2311.092,10,0,0.000,0
448.880,YOU,-279.434,23.308,-552.351,38.375,4,Pine Ridge,105.453,105.453,0.000,2316.898,10,0,0.000,0
449.020,YOU,-283.683,23.423,-549.043,38.716,4,Pine Ridge,110.753,110.753,0.000,2323.693,10,0,0.000,0
449.140,YOU,-287.295,23.678,-546.121,38.921,4,Pine Ridge,115.320,115.320,0.000,2329.549,11,0,0.000,0
449.280,YOU,-291.456,24.113,-542.626,39.059,4,Pine Ridge,120.718,120.718,0.000,2336.469,11,0,0.000,0
449.420,YOU,-295.547,24.670,-539.042,39.121,4,Pine Ridge,126.099,126.099,0.000,2343.368,11,0,0.000,0
449.540,YOU,-298.998,25.200,-535.907,39.133,4,Pine Ridge,130.708,130.708,0.000,2349.278,11,0,0.000,0
449.680,YOU,-302.972,25.792,-532.179,39.127,4,Pine Ridge,136.121,136.121,0.000,2356.218,11,0,0.000,0
449.820,YOU,-306.906,26.231,-528.385,39.077,0,Pine Ridge,141.556,141.556,0.000,2363.186,11,0,0.000,0
449.940,YOU,-310.265,26.453,-525.129,38.924,0,Pine Ridge,146.212,146.212,0.000,2369.156,11,0,0.000,0
450.080,YOU,-314.174,26.534,-521.339,38.792,0,Pine Ridge,151.636,151.636,0.000,2376.111,11,0,0.000,0
450.220,YOU,-318.071,26.422,-517.559,38.708,0,Pine Ridge,157.048,157.048,0.000,2383.049,11,0,0.000,0
450.340,YOU,-321.403,26.173,-514.329,38.675,0,Pine Ridge,161.673,161.673,0.000,2388.979,11,0,0.000,0
450.480,YOU,-325.236,25.800,-510.534,38.711,4,Pine Ridge,167.057,167.057,0.000,2395.882,11,0,0.000,0
450.620,YOU,-328.904,26.160,-506.690,38.217,4,Pine Ridge,172.367,172.367,0.000,2402.690,11,0,0.000,0
450.760,YOU,-332.541,26.793,-502.793,38.513,4,Pine Ridge,177.681,177.681,0.000,2409.503,11,0,0.000,0
450.880,YOU,-335.657,27.414,-499.431,38.685,4,Pine Ridge,182.255,182.255,0.000,2415.368,11,0,0.000,0
451.020,YOU,-339.282,28.269,-495.501,38.787,4,Pine Ridge,187.593,187.593,0.000,2422.212,11,0,0.000,0
451.140,YOU,-342.368,29.147,-492.139,38.820,4,Pine Ridge,192.153,192.153,0.000,2428.059,11,0,0.000,0
451.280,YOU,-345.975,30.204,-488.195,38.712,0,Pine Ridge,197.487,197.487,0.000,2434.897,11,0,0.000,0
451.420,YOU,-349.585,31.078,-484.253,38.379,0,Pine Ridge,202.828,202.828,0.000,2441.745,11,0,0.000,0
451.520,YOU,-352.157,31.581,-481.444,38.171,0,Pine Ridge,206.636,206.636,0.000,2446.627,11,0,0.000,0
451.660,YOU,-355.745,32.119,-477.522,37.922,0,Pine Ridge,211.949,211.949,0.000,2453.439,11,0,0.000,0
451.780,YOU,-358.809,32.425,-474.171,37.749,0,Pine Ridge,216.490,216.490,0.000,2459.262,11,0,0.000,0
